Opened file "C:\Users\JohnvanderVUURST\gsr_experiment32.csv"00:01;M;1;0;0.0;Infinity
00:13;M;125;183;0.8935547;55.956287
00:13;M;126;183;0.8935547;55.956287
00:13;M;127;182;0.8886719;56.26374
00:13;M;128;182;0.8886719;56.26374
00:13;M;129;182;0.8886719;56.26374
00:14;M;130;181;0.88378906;56.574585
00:14;M;131;181;0.88378906;56.574585
00:14;M;132;181;0.88378906;56.574585
00:14;M;133;180;0.87890625;56.88889
00:14;M;134;180;0.87890625;56.88889
00:14;M;135;180;0.87890625;56.88889
00:14;M;136;179;0.87402344;57.206703
00:14;M;137;179;0.87402344;57.206703
00:14;M;138;179;0.87402344;57.206703
00:14;M;139;178;0.8691406;57.52809
00:15;M;140;178;0.8691406;57.52809
00:15;M;141;178;0.8691406;57.52809
00:15;M;142;177;0.8642578;57.853107
00:15;M;143;177;0.8642578;57.853107
00:15;M;144;177;0.8642578;57.853107
00:15;M;145;176;0.859375;58.181816
00:15;M;146;176;0.859375;58.181816
00:15;M;147;176;0.859375;58.181816
00:15;M;148;176;0.859375;58.181816
00:15;M;149;175;0.8544922;58.514286
00:16;M;150;175;0.8544922;58.514286
00:16;M;151;175;0.8544922;58.514286
00:16;M;152;174;0.8496094;58.850574
00:16;M;153;174;0.8496094;58.850574
00:16;M;154;174;0.8496094;58.850574
00:16;M;155;173;0.84472656;59.19075
00:16;M;156;173;0.84472656;59.19075
00:16;M;157;172;0.83984375;59.53488
00:16;M;158;172;0.83984375;59.53488
00:16;M;159;172;0.83984375;59.53488
00:17;M;160;171;0.83496094;59.88304
00:17;M;161;171;0.83496094;59.88304
00:17;M;162;171;0.83496094;59.88304
00:17;M;163;171;0.83496094;59.88304
00:17;M;164;170;0.8300781;60.23529
00:17;M;165;170;0.8300781;60.23529
00:17;M;166;170;0.8300781;60.23529
00:17;M;167;170;0.8300781;60.23529
00:17;M;168;170;0.8300781;60.23529
00:17;M;169;169;0.8251953;60.591717
00:18;M;170;169;0.8251953;60.591717
00:18;M;171;169;0.8251953;60.591717
00:18;M;172;169;0.8251953;60.591717
00:18;M;173;169;0.8251953;60.591717
00:18;M;174;169;0.8251953;60.591717
00:18;M;175;168;0.8203125;60.952385
00:18;M;176;168;0.8203125;60.952385
00:18;M;177;168;0.8203125;60.952385
00:18;M;178;168;0.8203125;60.952385
00:18;M;179;168;0.8203125;60.952385
00:19;M;180;168;0.8203125;60.952385
00:19;M;181;167;0.8154297;61.317368
00:19;M;182;167;0.8154297;61.317368
00:19;M;183;167;0.8154297;61.317368
00:19;M;184;167;0.8154297;61.317368
00:19;M;185;167;0.8154297;61.317368
00:19;M;186;167;0.8154297;61.317368
00:19;M;187;166;0.8105469;61.68675
00:19;M;188;166;0.8105469;61.68675
00:19;M;189;166;0.8105469;61.68675
00:20;M;190;166;0.8105469;61.68675
00:20;M;191;166;0.8105469;61.68675
00:20;M;192;166;0.8105469;61.68675
00:20;M;193;166;0.8105469;61.68675
00:20;M;194;166;0.8105469;61.68675
00:20;M;195;166;0.8105469;61.68675
00:20;M;196;166;0.8105469;61.68675
00:20;M;197;166;0.8105469;61.68675
00:20;M;198;166;0.8105469;61.68675
00:20;M;199;166;0.8105469;61.68675
00:21;M;200;166;0.8105469;61.68675
00:21;M;201;166;0.8105469;61.68675
00:21;M;202;166;0.8105469;61.68675
00:21;M;203;166;0.8105469;61.68675
00:21;M;204;166;0.8105469;61.68675
00:21;M;205;166;0.8105469;61.68675
00:21;M;206;166;0.8105469;61.68675
00:21;M;207;167;0.8154297;61.317368
00:21;M;208;166;0.8105469;61.68675
00:21;M;209;166;0.8105469;61.68675
00:22;M;210;166;0.8105469;61.68675
00:22;M;211;165;0.80566406;62.060608
00:22;M;212;167;0.8154297;61.317368
00:22;M;213;168;0.8203125;60.952385
00:22;M;214;169;0.8251953;60.591717
00:22;M;215;169;0.8251953;60.591717
00:22;M;216;170;0.8300781;60.23529
00:22;M;217;170;0.8300781;60.23529
00:22;M;218;170;0.8300781;60.23529
00:22;M;219;170;0.8300781;60.23529
00:23;M;220;169;0.8251953;60.591717
00:23;M;221;169;0.8251953;60.591717
00:23;M;222;169;0.8251953;60.591717
00:23;M;223;169;0.8251953;60.591717
00:23;M;224;170;0.8300781;60.23529
00:23;M;225;169;0.8251953;60.591717
00:23;M;226;168;0.8203125;60.952385
00:23;M;227;168;0.8203125;60.952385
00:23;M;228;169;0.8251953;60.591717
00:23;M;229;170;0.8300781;60.23529
00:24;M;230;170;0.8300781;60.23529
00:24;M;231;170;0.8300781;60.23529
00:24;M;232;170;0.8300781;60.23529
00:24;M;233;170;0.8300781;60.23529
00:24;M;234;170;0.8300781;60.23529
00:24;M;235;170;0.8300781;60.23529
00:24;M;236;170;0.8300781;60.23529
00:24;M;237;168;0.8203125;60.952385
00:24;M;238;169;0.8251953;60.591717
00:24;M;239;170;0.8300781;60.23529
00:25;M;240;170;0.8300781;60.23529
00:25;M;241;170;0.8300781;60.23529
00:25;M;242;170;0.8300781;60.23529
00:25;M;243;171;0.83496094;59.88304
00:25;M;244;171;0.83496094;59.88304
00:25;M;245;172;0.83984375;59.53488
00:25;M;246;172;0.83984375;59.53488
00:25;M;247;172;0.83984375;59.53488
00:25;M;248;172;0.83984375;59.53488
00:25;M;249;172;0.83984375;59.53488
00:26;M;250;173;0.84472656;59.19075
00:26;M;251;173;0.84472656;59.19075
00:26;M;252;173;0.84472656;59.19075
00:26;M;253;174;0.8496094;58.850574
00:26;M;254;174;0.8496094;58.850574
00:26;M;255;174;0.8496094;58.850574
00:26;M;256;174;0.8496094;58.850574
00:26;M;257;175;0.8544922;58.514286
00:26;M;258;175;0.8544922;58.514286
00:26;M;259;175;0.8544922;58.514286
00:27;M;260;175;0.8544922;58.514286
00:27;M;261;176;0.859375;58.181816
00:27;M;262;176;0.859375;58.181816
00:27;M;263;176;0.859375;58.181816
00:27;M;264;177;0.8642578;57.853107
00:27;M;265;177;0.8642578;57.853107
00:27;M;266;177;0.8642578;57.853107
00:27;M;267;177;0.8642578;57.853107
00:27;M;268;178;0.8691406;57.52809
00:27;M;269;178;0.8691406;57.52809
00:28;M;270;178;0.8691406;57.52809
00:28;M;271;179;0.87402344;57.206703
00:28;M;272;179;0.87402344;57.206703
00:28;M;273;179;0.87402344;57.206703
00:28;M;274;180;0.87890625;56.88889
00:28;M;275;180;0.87890625;56.88889
00:28;M;276;180;0.87890625;56.88889
00:28;M;277;180;0.87890625;56.88889
00:28;M;278;180;0.87890625;56.88889
00:28;M;279;181;0.88378906;56.574585
00:29;M;280;181;0.88378906;56.574585
00:29;M;281;181;0.88378906;56.574585
00:29;M;282;181;0.88378906;56.574585
00:29;M;283;181;0.88378906;56.574585
00:29;M;284;182;0.8886719;56.26374
00:29;M;285;182;0.8886719;56.26374
00:29;M;286;182;0.8886719;56.26374
00:29;M;287;182;0.8886719;56.26374
00:29;M;288;182;0.8886719;56.26374
00:29;M;289;182;0.8886719;56.26374
00:30;M;290;183;0.8935547;55.956287
00:30;M;291;183;0.8935547;55.956287
00:30;M;292;183;0.8935547;55.956287
00:30;M;293;183;0.8935547;55.956287
00:30;M;294;184;0.8984375;55.652172
00:30;M;295;184;0.8984375;55.652172
00:30;M;296;184;0.8984375;55.652172
00:30;M;297;184;0.8984375;55.652172
00:30;M;298;185;0.9033203;55.351353
00:30;M;299;185;0.9033203;55.351353
00:31;M;300;0;0.0;Infinity
00:31;M;301;185;0.9033203;55.351353
00:31;M;302;186;0.9082031;55.053764
00:31;M;303;0;0.0;Infinity
00:31;M;304;186;0.9082031;55.053764
00:31;M;305;0;0.0;Infinity
00:31;M;306;186;0.9082031;55.053764
00:31;M;307;0;0.0;Infinity
00:31;M;308;187;0.91308594;54.75936
00:31;M;309;0;0.0;Infinity
00:32;M;310;187;0.91308594;54.75936
00:32;M;311;188;0.91796875;54.468082
00:32;M;312;0;0.0;Infinity
00:32;M;313;188;0.91796875;54.468082
00:32;M;314;188;0.91796875;54.468082
00:32;M;315;188;0.91796875;54.468082
00:32;M;316;0;0.0;Infinity
00:32;M;317;188;0.91796875;54.468082
00:32;M;318;0;0.0;Infinity
00:32;M;319;188;0.91796875;54.468082
00:33;M;320;188;0.91796875;54.468082
00:33;M;321;0;0.0;Infinity
00:33;M;322;188;0.91796875;54.468082
00:33;M;323;0;0.0;Infinity
00:33;M;324;189;0.92285156;54.179893
00:33;M;325;189;0.92285156;54.179893
00:33;M;326;189;0.92285156;54.179893
00:33;M;327;189;0.92285156;54.179893
00:33;M;328;0;0.0;Infinity
00:33;M;329;189;0.92285156;54.179893
00:34;M;330;189;0.92285156;54.179893
00:34;M;331;189;0.92285156;54.179893
00:34;M;332;189;0.92285156;54.179893
00:34;M;333;190;0.9277344;53.894733
00:34;M;334;190;0.9277344;53.894733
00:34;M;335;190;0.9277344;53.894733
00:34;M;336;190;0.9277344;53.894733
00:34;M;337;190;0.9277344;53.894733
00:34;M;338;190;0.9277344;53.894733
00:34;M;339;190;0.9277344;53.894733
00:35;M;340;190;0.9277344;53.894733
00:35;M;341;190;0.9277344;53.894733
00:35;M;342;190;0.9277344;53.894733
00:35;M;343;190;0.9277344;53.894733
00:35;M;344;190;0.9277344;53.894733
00:35;M;345;190;0.9277344;53.894733
00:35;M;346;190;0.9277344;53.894733
00:35;M;347;189;0.92285156;54.179893
00:35;M;348;0;0.0;Infinity
00:35;M;349;189;0.92285156;54.179893
00:36;M;350;189;0.92285156;54.179893
00:36;M;351;189;0.92285156;54.179893
00:36;M;352;189;0.92285156;54.179893
00:36;M;353;189;0.92285156;54.179893
00:36;M;354;189;0.92285156;54.179893
00:36;M;355;189;0.92285156;54.179893
00:36;M;356;189;0.92285156;54.179893
00:36;M;357;189;0.92285156;54.179893
00:36;M;358;188;0.91796875;54.468082
00:36;M;359;188;0.91796875;54.468082
00:37;M;360;188;0.91796875;54.468082
00:37;M;361;188;0.91796875;54.468082
00:37;M;362;188;0.91796875;54.468082
00:37;M;363;188;0.91796875;54.468082
00:37;M;364;188;0.91796875;54.468082
00:37;M;365;188;0.91796875;54.468082
00:37;M;366;188;0.91796875;54.468082
00:37;M;367;188;0.91796875;54.468082
00:37;M;368;187;0.91308594;54.75936
00:37;M;369;187;0.91308594;54.75936
00:38;M;370;187;0.91308594;54.75936
00:38;M;371;187;0.91308594;54.75936
00:38;M;372;187;0.91308594;54.75936
00:38;M;373;187;0.91308594;54.75936
00:38;M;374;187;0.91308594;54.75936
00:38;M;375;187;0.91308594;54.75936
00:38;M;376;186;0.9082031;55.053764
00:38;M;377;186;0.9082031;55.053764
00:38;M;378;186;0.9082031;55.053764
00:38;M;379;186;0.9082031;55.053764
00:39;M;380;185;0.9033203;55.351353
00:39;M;381;186;0.9082031;55.053764
00:39;M;382;185;0.9033203;55.351353
00:39;M;383;186;0.9082031;55.053764
00:39;M;384;185;0.9033203;55.351353
00:39;M;385;185;0.9033203;55.351353
00:39;M;386;0;0.0;Infinity
00:39;M;387;185;0.9033203;55.351353
00:39;M;388;185;0.9033203;55.351353
00:39;M;389;185;0.9033203;55.351353
00:40;M;390;184;0.8984375;55.652172
00:40;M;391;183;0.8935547;55.956287
00:40;M;392;183;0.8935547;55.956287
00:40;M;393;183;0.8935547;55.956287
00:40;M;394;183;0.8935547;55.956287
00:40;M;395;183;0.8935547;55.956287
00:40;M;396;183;0.8935547;55.956287
00:40;M;397;182;0.8886719;56.26374
00:40;M;398;182;0.8886719;56.26374
00:40;M;399;181;0.88378906;56.574585
00:41;M;400;181;0.88378906;56.574585
00:41;M;401;181;0.88378906;56.574585
00:41;M;402;181;0.88378906;56.574585
00:41;M;403;180;0.87890625;56.88889
00:41;M;404;180;0.87890625;56.88889
00:41;M;405;180;0.87890625;56.88889
00:41;M;406;179;0.87402344;57.206703
00:41;M;407;179;0.87402344;57.206703
00:41;M;408;179;0.87402344;57.206703
00:41;M;409;178;0.8691406;57.52809
00:42;M;410;178;0.8691406;57.52809
00:42;M;411;178;0.8691406;57.52809
00:42;M;412;177;0.8642578;57.853107
00:42;M;413;177;0.8642578;57.853107
00:42;M;414;176;0.859375;58.181816
00:42;M;415;176;0.859375;58.181816
00:42;M;416;176;0.859375;58.181816
00:42;M;417;176;0.859375;58.181816
00:42;M;418;176;0.859375;58.181816
00:42;M;419;175;0.8544922;58.514286
00:43;M;420;175;0.8544922;58.514286
00:43;M;421;175;0.8544922;58.514286
00:43;M;422;175;0.8544922;58.514286
00:43;M;423;174;0.8496094;58.850574
00:43;M;424;174;0.8496094;58.850574
00:43;M;425;174;0.8496094;58.850574
00:43;M;426;173;0.84472656;59.19075
00:43;M;427;173;0.84472656;59.19075
00:43;M;428;172;0.83984375;59.53488
00:43;M;429;172;0.83984375;59.53488
00:44;M;430;172;0.83984375;59.53488
00:44;M;431;172;0.83984375;59.53488
00:44;M;432;172;0.83984375;59.53488
00:44;M;433;171;0.83496094;59.88304
00:44;M;434;171;0.83496094;59.88304
00:44;M;435;170;0.8300781;60.23529
00:44;M;436;170;0.8300781;60.23529
00:44;M;437;170;0.8300781;60.23529
00:44;M;438;170;0.8300781;60.23529
00:44;M;439;169;0.8251953;60.591717
00:45;M;440;169;0.8251953;60.591717
00:45;M;441;169;0.8251953;60.591717
00:45;M;442;168;0.8203125;60.952385
00:45;M;443;168;0.8203125;60.952385
00:45;M;444;168;0.8203125;60.952385
00:45;M;445;168;0.8203125;60.952385
00:45;M;446;168;0.8203125;60.952385
00:45;M;447;168;0.8203125;60.952385
00:45;M;448;167;0.8154297;61.317368
00:45;M;449;167;0.8154297;61.317368
00:46;M;450;167;0.8154297;61.317368
00:46;M;451;167;0.8154297;61.317368
00:46;M;452;167;0.8154297;61.317368
00:46;M;453;167;0.8154297;61.317368
00:46;M;454;167;0.8154297;61.317368
00:46;M;455;167;0.8154297;61.317368
00:46;M;456;168;0.8203125;60.952385
00:46;M;457;168;0.8203125;60.952385
00:46;M;458;169;0.8251953;60.591717
00:46;M;459;169;0.8251953;60.591717
00:47;M;460;168;0.8203125;60.952385
00:47;M;461;168;0.8203125;60.952385
00:47;M;462;169;0.8251953;60.591717
00:47;M;463;168;0.8203125;60.952385
00:47;M;464;166;0.8105469;61.68675
00:47;M;465;162;0.7910156;63.20988
00:47;M;466;156;0.76171875;65.64103
00:47;M;467;145;0.7080078;70.62069
00:47;M;468;134;0.6542969;76.41791
00:47;M;469;104;0.5078125;98.46154
00:48;M;470;54;0.26367188;189.62962
00:48;M;471;236;1.1523438;43.38983
00:48;M;472;181;0.88378906;56.574585
00:48;M;473;153;0.7470703;66.92811
00:48;M;474;90;0.43945312;113.77778
00:48;M;475;67;0.32714844;152.83582
00:48;M;476;74;0.36132812;138.37839
00:48;M;477;196;0.95703125;52.244896
00:48;M;478;107;0.52246094;95.700935
00:48;M;479;139;0.67871094;73.66907
00:49;M;480;178;0.8691406;57.52809
00:49;M;481;21;0.10253906;487.61908
00:49;M;482;143;0.6982422;71.60839
00:49;M;483;166;0.8105469;61.68675
00:49;M;484;169;0.8251953;60.591717
00:49;M;485;64;0.3125;160.0
00:49;M;486;176;0.859375;58.181816
00:49;M;487;204;0.99609375;50.196083
00:49;M;488;155;0.75683594;66.06452
00:49;M;489;145;0.7080078;70.62069
00:50;M;490;153;0.7470703;66.92811
00:50;M;491;197;0.96191406;51.9797
00:50;M;492;131;0.63964844;78.16794
00:50;M;493;107;0.52246094;95.700935
00:50;M;494;102;0.49804688;100.392166
00:50;M;495;119;0.5810547;86.05042
00:50;M;496;131;0.63964844;78.16794
00:50;M;497;135;0.6591797;75.85185
00:50;M;498;125;0.61035156;81.92
00:50;M;499;109;0.53222656;93.944954
00:51;M;500;104;0.5078125;98.46154
00:51;M;501;95;0.4638672;107.78947
00:51;M;502;88;0.4296875;116.36363
00:51;M;503;78;0.38085938;131.28206
00:51;M;504;73;0.3564453;140.27397
00:51;M;505;67;0.32714844;152.83582
00:51;M;506;60;0.29296875;170.66667
00:51;M;507;55;0.2685547;186.18182
00:51;M;508;49;0.23925781;208.97958
00:51;M;509;44;0.21484375;232.72726
00:52;M;510;39;0.19042969;262.56412
00:52;M;511;35;0.17089844;292.5714
00:52;M;512;31;0.15136719;330.32257
00:52;M;513;26;0.12695312;393.84616
00:52;M;514;22;0.107421875;465.45453
00:52;M;515;18;0.087890625;568.8889
00:52;M;516;15;0.07324219;682.6667
00:52;M;517;11;0.053710938;930.90906
00:52;M;518;7;0.034179688;1462.8572
00:52;M;519;4;0.01953125;2560.0
00:53;M;520;1;0.0048828125;10240.0
00:53;M;521;254;1.2402344;40.31496
00:53;M;522;251;1.2255859;40.796814
00:53;M;523;249;1.2158203;41.1245
00:53;M;524;246;1.2011719;41.626015
00:53;M;525;244;1.1914062;41.967213
00:53;M;526;241;1.1767578;42.489628
00:53;M;527;239;1.1669922;42.84519
00:53;M;528;237;1.1572266;43.206753
00:53;M;529;235;1.1474609;43.574467
00:54;M;530;233;1.1376953;43.948498
00:54;M;531;231;1.1279297;44.329006
00:54;M;532;229;1.1181641;44.71616
00:54;M;533;227;1.1083984;45.110134
00:54;M;534;226;1.1035156;45.309734
00:54;M;535;224;1.09375;45.714287
00:54;M;536;222;1.0839844;46.12613
00:54;M;537;221;1.0791016;46.334843
00:54;M;538;219;1.0693359;46.75799
00:54;M;539;218;1.0644531;46.972477
00:55;M;540;217;1.0595703;47.188942
00:55;M;541;216;1.0546875;47.407406
00:55;M;542;214;1.0449219;47.850468
00:55;M;543;213;1.0400391;48.07512
00:55;M;544;212;1.0351562;48.301888
00:55;M;545;211;1.0302734;48.530804
00:55;M;546;210;1.0253906;48.761906
00:55;M;547;210;1.0253906;48.761906
00:55;M;548;209;1.0205078;48.995216
00:55;M;549;208;1.015625;49.23077
00:56;M;550;207;1.0107422;49.468597
00:56;M;551;206;1.0058594;49.70874
00:56;M;552;205;1.0009766;49.951218
00:56;M;553;204;0.99609375;50.196083
00:56;M;554;203;0.99121094;50.44335
00:56;M;555;203;0.99121094;50.44335
00:56;M;556;203;0.99121094;50.44335
00:56;M;557;203;0.99121094;50.44335
00:56;M;558;203;0.99121094;50.44335
00:56;M;559;202;0.9863281;50.69307
00:57;M;560;202;0.9863281;50.69307
00:57;M;561;201;0.9814453;50.945274
00:57;M;562;201;0.9814453;50.945274
00:57;M;563;200;0.9765625;51.2
00:57;M;564;202;0.9863281;50.69307
00:57;M;565;217;1.0595703;47.188942
00:57;M;566;226;1.1035156;45.309734
00:57;M;567;225;1.0986328;45.511112
00:57;M;568;219;1.0693359;46.75799
00:57;M;569;214;1.0449219;47.850468
00:58;M;570;210;1.0253906;48.761906
00:58;M;571;206;1.0058594;49.70874
00:58;M;572;203;0.99121094;50.44335
00:58;M;573;202;0.9863281;50.69307
00:58;M;574;200;0.9765625;51.2
00:58;M;575;199;0.9716797;51.457287
00:58;M;576;199;0.9716797;51.457287
00:58;M;577;198;0.9667969;51.717175
00:58;M;578;198;0.9667969;51.717175
00:58;M;579;197;0.96191406;51.9797
00:59;M;580;196;0.95703125;52.244896
00:59;M;581;196;0.95703125;52.244896
00:59;M;582;195;0.95214844;52.512817
00:59;M;583;195;0.95214844;52.512817
00:59;M;584;195;0.95214844;52.512817
00:59;M;585;194;0.9472656;52.78351
00:59;M;586;194;0.9472656;52.78351
00:59;M;587;193;0.9423828;53.056995
00:59;M;588;193;0.9423828;53.056995
00:59;M;589;193;0.9423828;53.056995
00:00;M;590;193;0.9423828;53.056995
00:00;M;591;192;0.9375;53.333336
00:00;M;592;192;0.9375;53.333336
00:00;M;593;192;0.9375;53.333336
00:00;M;594;191;0.9326172;53.612564
00:00;M;595;190;0.9277344;53.894733
00:00;M;596;188;0.91796875;54.468082
00:00;M;597;187;0.91308594;54.75936
00:00;M;598;186;0.9082031;55.053764
00:00;M;599;185;0.9033203;55.351353
00:01;M;600;184;0.8984375;55.652172
00:01;M;601;185;0.9033203;55.351353
00:01;M;602;180;0.87890625;56.88889
00:01;M;603;181;0.88378906;56.574585
00:01;M;604;184;0.8984375;55.652172
00:01;M;605;187;0.91308594;54.75936
00:01;M;606;192;0.9375;53.333336
00:01;M;607;206;1.0058594;49.70874
00:01;M;608;201;0.9814453;50.945274
00:01;M;609;195;0.95214844;52.512817
00:02;M;610;191;0.9326172;53.612564
00:02;M;611;188;0.91796875;54.468082
00:02;M;612;189;0.92285156;54.179893
00:02;M;613;194;0.9472656;52.78351
00:02;M;614;190;0.9277344;53.894733
00:02;M;615;187;0.91308594;54.75936
00:02;M;616;186;0.9082031;55.053764
00:02;M;617;185;0.9033203;55.351353
00:02;M;618;191;0.9326172;53.612564
00:02;M;619;190;0.9277344;53.894733
00:03;M;620;186;0.9082031;55.053764
00:03;M;621;185;0.9033203;55.351353
00:03;M;622;184;0.8984375;55.652172
00:03;M;623;184;0.8984375;55.652172
00:03;M;624;183;0.8935547;55.956287
00:03;M;625;183;0.8935547;55.956287
00:03;M;626;181;0.88378906;56.574585
00:03;M;627;181;0.88378906;56.574585
00:03;M;628;181;0.88378906;56.574585
00:03;M;629;181;0.88378906;56.574585
00:04;M;630;180;0.87890625;56.88889
00:04;M;631;173;0.84472656;59.19075
00:04;M;632;169;0.8251953;60.591717
00:04;M;633;169;0.8251953;60.591717
00:04;M;634;170;0.8300781;60.23529
00:04;M;635;169;0.8251953;60.591717
00:04;M;636;176;0.859375;58.181816
00:04;M;637;178;0.8691406;57.52809
00:04;M;638;176;0.859375;58.181816
00:04;M;639;176;0.859375;58.181816
00:05;M;640;176;0.859375;58.181816
00:05;M;641;176;0.859375;58.181816
00:05;M;642;175;0.8544922;58.514286
00:05;M;643;175;0.8544922;58.514286
00:05;M;644;175;0.8544922;58.514286
00:05;M;645;175;0.8544922;58.514286
00:05;M;646;174;0.8496094;58.850574
00:05;M;647;174;0.8496094;58.850574
00:05;M;648;174;0.8496094;58.850574
00:05;M;649;173;0.84472656;59.19075
00:06;M;650;173;0.84472656;59.19075
00:06;M;651;173;0.84472656;59.19075
00:06;M;652;172;0.83984375;59.53488
00:06;M;653;172;0.83984375;59.53488
00:06;M;654;172;0.83984375;59.53488
00:06;M;655;171;0.83496094;59.88304
00:06;M;656;171;0.83496094;59.88304
00:06;M;657;171;0.83496094;59.88304
00:06;M;658;170;0.8300781;60.23529
00:06;M;659;170;0.8300781;60.23529
00:07;M;660;170;0.8300781;60.23529
00:07;M;661;169;0.8251953;60.591717
00:07;M;662;169;0.8251953;60.591717
00:07;M;663;168;0.8203125;60.952385
00:07;M;664;168;0.8203125;60.952385
00:07;M;665;167;0.8154297;61.317368
00:07;M;666;167;0.8154297;61.317368
00:07;M;667;167;0.8154297;61.317368
